   1       0.5144   0.5680   0.3057
   2       0.5147   0.5468   0.2916
   3       0.5066   0.5618   0.3115
   4       0.4649   0.6071   0.3355
   5       0.4799   0.6078   0.3394
   6       0.4669   0.6035   0.3462
   7       0.4417   0.6871   0.4070
   8       0.4423   0.6981   0.4246
   9       0.4174   0.6491   0.3943
  10       0.4046   0.7900   0.5199
  11       0.4106   0.7833   0.5264
  12       0.4059   0.7476   0.4999
  13       0.3731   0.8894   0.6797
  14       0.3761   0.8935   0.7118
  15       0.3704   0.8872   0.7011
  16       0.3412   0.9600   0.8327
  17       0.3320   0.9632   0.8447
  18       0.3302   0.9667   0.8575
  19       0.4957   0.5719   0.3090
  20       0.4963   0.5557   0.2968
  21       0.4954   0.5512   0.2959
  22       0.4604   0.6464   0.3688
  23       0.4431   0.6467   0.3670
  24       0.4301   0.6273   0.3517
  25       0.4250   0.7197   0.4308
  26       0.4211   0.6690   0.4020
  27       0.4183   0.6545   0.4063
  28       0.3943   0.8154   0.5550
  29       0.3721   0.7971   0.5470
  30       0.3656   0.7823   0.5329
  31       0.3676   0.8837   0.6723
  32       0.3502   0.8519   0.6295
  33       0.3378   0.8336   0.6386
  34       0.3325   0.9680   0.8633
  35       0.3222   0.9670   0.8766
  36       0.3165   0.9573   0.8430
  37       0.4904   0.5858   0.3190
  38       0.4869   0.5762   0.3136
  39       0.4801   0.5624   0.3011
  40       0.4640   0.6314   0.3600
  41       0.4487   0.5986   0.3408
  42       0.4475   0.5695   0.3265
  43       0.4194   0.7144   0.4384
  44       0.3964   0.6759   0.4048
  45       0.4003   0.6716   0.3999
  46       0.4016   0.7907   0.5404
  47       0.3908   0.7468   0.4827
  48       0.3865   0.7090   0.4492
  49       0.3619   0.8819   0.6742
  50       0.3481   0.8700   0.6503
  51       0.3427   0.8488   0.6271
  52       0.3311   0.9627   0.8429
  53       0.3187   0.9669   0.8588
  54       0.3182   0.9613   0.8552
  55       0.5018   0.5692   0.3122
  56       0.5111   0.5683   0.3137
  57       0.5099   0.5669   0.3102
  58       0.4721   0.5990   0.3295
  59       0.4837   0.5894   0.3265
  60       0.4828   0.5703   0.3201
  61       0.4351   0.7062   0.4302
  62       0.4488   0.6518   0.3942
  63       0.4507   0.6086   0.3741
  64       0.4113   0.7970   0.5229
  65       0.4144   0.7472   0.4853
  66       0.4128   0.7398   0.4835
  67       0.3764   0.8718   0.6655
  68       0.3666   0.8705   0.6801
  69       0.3542   0.8308   0.6193
  70       0.3413   0.9601   0.8331
  71       0.3355   0.9571   0.8211
  72       0.3364   0.9577   0.8230
