      1     10      390.8217       196.5917         0.0000         0.0000         0.0000         0.0000         0.0000         0.3563         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8376       753.3649       394.9868       656.7901         4.8573         8.4408         8.8662         8.8662         0.2171         0.1950         1.2301
      1     11      390.8187       196.5886         0.0000         0.0000         0.0000         0.0000         0.0000         0.4191         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0304       830.0387       464.2456       719.7650         4.8573         9.1161         9.8758         9.8758         0.2170         0.1950         1.2543
      1     12      390.8156       196.5856         0.0000         0.0000         0.0000         0.0000         0.0000         0.4675         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.9362       864.4938       510.1131       748.8102         4.8573         9.6553        10.6129        10.6129         0.2169         0.1951         1.3096
      1     13      390.8126       196.5826         0.0000         0.0000         0.0000         0.0000         0.0000         0.4797         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.8095       850.4918       496.7037       737.7913         4.8573        10.1003        11.1931        11.1931         0.2168         0.1952         1.3070
      1     14      390.8096       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.4472         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2016       811.4905       426.4077       705.7830         4.8573        10.3990        11.6157        11.6157         0.2167         0.1953         1.1809
      1     15      390.8065       196.5765         0.0000         0.0000         0.0000         0.0000         0.0000         0.4300         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.9138       719.8866       394.1976       632.4568         4.8573        10.4982        11.7530        11.7530         0.2166         0.1953         1.3473
      1     16      390.8035       196.5735         0.0000         0.0000         0.0000         0.0000         0.0000         0.3534         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6798       627.3082       295.5909       558.6058         4.8573        10.5000        11.5940        11.5940         0.2165         0.1954         1.2585
      1     17      390.8005       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.2674         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6949       508.5925       214.7952       466.7075         4.8573        10.2365        11.3242        11.3242         0.2164         0.1955         1.4215
      1     18      390.7975       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.1417         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0230       426.2272       134.8231       408.3749         4.8573         9.7440        10.8646        10.8646         0.2163         0.1956         1.3329
      1     19      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8258       365.0396        66.5459       347.1873         4.8573         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7914       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9456       344.1430        65.8972       326.2907         4.8573         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7884       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8464       342.0455        65.0584       324.1932         4.8573         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3609       340.5409        64.5044       322.6886         4.8573         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7702       338.9617        64.4445       321.1094         4.8573         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7793       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3610       337.5533        64.4296       319.7010         4.8573         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
