   1       0.5199   0.8439   0.8473
   2       0.5306   0.8537   0.8582
   3       0.5364   0.8642   0.8703
   4       0.4852   0.8463   0.8320
   5       0.4965   0.8640   0.8499
   6       0.5166   0.8838   0.8696
   7       0.4797   0.8606   0.8357
   8       0.4905   0.8814   0.8561
   9       0.5036   0.9050   0.8787
  10       0.4414   0.8839   0.8521
  11       0.4793   0.9048   0.8725
  12       0.4763   0.9284   0.8951
  13       0.4283   0.9166   0.8819
  14       0.4380   0.9346   0.8997
  15       0.4551   0.9548   0.9195
  16       0.3858   0.9635   0.9331
  17       0.4032   0.9737   0.9441
  18       0.4100   0.9846   0.9561
  19       0.5423   0.8439   0.8473
  20       0.5429   0.8537   0.8582
  21       0.5219   0.8642   0.8703
  22       0.4935   0.8463   0.8320
  23       0.4718   0.8640   0.8499
  24       0.4514   0.8838   0.8697
  25       0.4630   0.8606   0.8357
  26       0.4621   0.8814   0.8561
  27       0.4731   0.9049   0.8787
  28       0.4357   0.8839   0.8521
  29       0.4456   0.9048   0.8725
  30       0.4034   0.9284   0.8951
  31       0.4304   0.9166   0.8819
  32       0.4686   0.9346   0.8997
  33       0.4540   0.9548   0.9195
  34       0.4271   0.9635   0.9331
  35       0.4169   0.9737   0.9441
  36       0.3902   0.9846   0.9561
  37       0.5483   0.8439   0.8473
  38       0.5558   0.8537   0.8582
  39       0.5660   0.8642   0.8702
  40       0.5015   0.8463   0.8320
  41       0.4702   0.8640   0.8499
  42       0.4556   0.8838   0.8697
  43       0.4433   0.8606   0.8357
  44       0.4454   0.8814   0.8561
  45       0.4538   0.9049   0.8787
  46       0.4310   0.8839   0.8521
  47       0.4621   0.9048   0.8725
  48       0.4357   0.9284   0.8951
  49       0.4076   0.9166   0.8819
  50       0.4109   0.9346   0.8997
  51       0.4090   0.9548   0.9195
  52       0.4412   0.9635   0.9331
  53       0.4206   0.9737   0.9441
  54       0.4127   0.9846   0.9561
  55       0.5533   0.8439   0.8473
  56       0.5603   0.8537   0.8582
  57       0.5602   0.8642   0.8703
  58       0.4973   0.8463   0.8320
  59       0.5271   0.8640   0.8499
  60       0.5661   0.8838   0.8696
  61       0.4639   0.8606   0.8357
  62       0.4772   0.8814   0.8561
  63       0.4913   0.9049   0.8787
  64       0.4450   0.8839   0.8521
  65       0.4894   0.9048   0.8725
  66       0.5073   0.9284   0.8951
  67       0.4374   0.9166   0.8819
  68       0.4384   0.9346   0.8997
  69       0.4264   0.9548   0.9195
  70       0.3916   0.9635   0.9331
  71       0.3791   0.9737   0.9441
  72       0.3837   0.9846   0.9561
