      1     12      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         2.5073         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2571.2986       864.4938      3385.4001       750.0470        14.8798         9.6553        10.6129        10.6129         0.2163         0.1951         9.9086
      1     13      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.5346         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2520.8318       850.4918      3333.8911       739.2330        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951        10.0543
      1     14      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         2.4832         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2395.2461       811.4905      3180.1079       707.5923        14.8798        10.3990        11.6157        11.6157         0.2161         0.1952        10.3799
      1     15      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         2.2448         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2027.8561       719.8866      2758.2400       634.6768        14.8798        10.4982        11.7530        11.7530         0.2160         0.1953        11.1317
      1     16      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         1.9663         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1642.7826       627.3082      2296.6194       560.6820        14.8798        10.5000        11.5940        11.5940         0.2159         0.1954        12.1389
      1     17      390.7411       196.5111         0.0000         0.0000         0.0000         0.0000         0.0000         1.4881         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1017.8083       508.5925      1594.1333       468.0174        14.8798        10.2365        11.3242        11.3242         0.2158         0.1954        13.9440
      1     18      390.7381       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.7963         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.7608       426.2272       736.2759       408.9894        14.8798         9.7440        10.8646        10.8646         0.2157         0.1955        11.7198
      1     19      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1154       365.0396       172.4002       347.8018        14.8798         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7321       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2303       344.1430       170.3638       326.9052        14.8798         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7291       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1315       342.0455       167.7984       324.8077        14.8798         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6404       340.5409       166.0436       323.3031        14.8798         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0529       338.9617       165.8945       321.7239        14.8798         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7200       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6440       337.5533       165.8530       320.3155        14.8798         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
