   1       0.8959   0.5945   0.5280
   2       0.9188   0.6164   0.5476
   3       0.9458   0.6410   0.5724
   4       0.7711   0.6118   0.5433
   5       0.8121   0.6556   0.5917
   6       0.8621   0.6994   0.6217
   7       0.6945   0.6534   0.5944
   8       0.7410   0.7061   0.6525
   9       0.7954   0.7621   0.6998
  10       0.6383   0.7023   0.6239
  11       0.6811   0.7576   0.6862
  12       0.7337   0.8177   0.7500
  13       0.6061   0.7747   0.6765
  14       0.6408   0.8248   0.7303
  15       0.6847   0.8767   0.7833
  16       0.5944   0.8817   0.7618
  17       0.6131   0.9120   0.8053
  18       0.6353   0.9403   0.8362
  19       0.9007   0.5872   0.5146
  20       0.9281   0.6068   0.5248
  21       0.9562   0.6307   0.5467
  22       0.7777   0.5974   0.5256
  23       0.8232   0.6323   0.5525
  24       0.8697   0.6768   0.5922
  25       0.6948   0.6446   0.5808
  26       0.7446   0.6954   0.6377
  27       0.7969   0.7505   0.6957
  28       0.6424   0.6903   0.6039
  29       0.6905   0.7380   0.6530
  30       0.7458   0.7939   0.7038
  31       0.6066   0.7651   0.6526
  32       0.6440   0.8144   0.7102
  33       0.6889   0.8668   0.7691
  34       0.5970   0.8767   0.7424
  35       0.6196   0.9013   0.7645
  36       0.6442   0.9247   0.7912
  37       0.9053   0.5811   0.5115
  38       0.9316   0.5987   0.5288
  39       0.9601   0.6198   0.5472
  40       0.7773   0.6001   0.5374
  41       0.8232   0.6348   0.5647
  42       0.8746   0.6812   0.6127
  43       0.6977   0.6324   0.5562
  44       0.7508   0.6747   0.5923
  45       0.8089   0.7272   0.6371
  46       0.6460   0.6869   0.5956
  47       0.6976   0.7270   0.6220
  48       0.7559   0.7832   0.6745
  49       0.6109   0.7570   0.6342
  50       0.6553   0.7937   0.6605
  51       0.7031   0.8408   0.7017
  52       0.5988   0.8764   0.7414
  53       0.6252   0.9005   0.7614
  54       0.6535   0.9290   0.7928
  55       0.8992   0.5896   0.5277
  56       0.9261   0.6126   0.5568
  57       0.9541   0.6382   0.5884
  58       0.7728   0.6106   0.5406
  59       0.8173   0.6529   0.5814
  60       0.8665   0.7013   0.6292
  61       0.6977   0.6383   0.5643
  62       0.7488   0.6874   0.6117
  63       0.8070   0.7427   0.6676
  64       0.6418   0.7005   0.6171
  65       0.6895   0.7530   0.6683
  66       0.7449   0.8109   0.7241
  67       0.6105   0.7694   0.6605
  68       0.6558   0.8220   0.7192
  69       0.7039   0.8730   0.7691
  70       0.5961   0.8813   0.7601
  71       0.6174   0.9125   0.8074
  72       0.6412   0.9426   0.8451
