      1     10      390.8360       196.6060         0.0000         0.0000         0.0000         0.0000         0.0000         0.6458         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.7610       753.3649      1011.9819       666.3110         5.0570         8.4408         8.8662         8.8662         0.2173         0.1949         3.8111
      1     11      390.8330       196.6029         0.0000         0.0000         0.0000         0.0000         0.0000         0.7233         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.1606       830.0387      1123.1428       727.8997         5.0570         9.1161         9.8758         9.8758         0.2172         0.1950         3.6017
      1     12      390.8299       196.5999         0.0000         0.0000         0.0000         0.0000         0.0000         0.7708         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.5415       864.4938      1166.8660       755.9126         5.0570         9.6553        10.6129        10.6129         0.2171         0.1950         3.5133
      1     13      390.8269       196.5969         0.0000         0.0000         0.0000         0.0000         0.0000         0.7911         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.6134       850.4918      1150.1152       745.4263         5.0570        10.1003        11.1931        11.1931         0.2170         0.1951         3.5656
      1     14      390.8239       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.7875         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.3089       811.4905      1094.5325       714.5188         5.0570        10.3990        11.6157        11.6157         0.2169         0.1952         3.6734
      1     15      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.7348         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.1102       719.8866       947.9428       642.1245         5.0570        10.4982        11.7530        11.7530         0.2168         0.1953         3.9338
      1     16      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6667         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.3443       627.3082       782.7614       568.0737         5.0570        10.5000        11.5940        11.5940         0.2167         0.1953         4.2680
      1     17      390.8148       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.5356         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.3781       508.5925       538.8544       473.5934         5.0570        10.2365        11.3242        11.3242         0.2166         0.1954         4.8835
      1     18      390.8118       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.3106         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.9890       426.2272       253.1927       410.6901         5.0570         9.7440        10.8646        10.8646         0.2165         0.1955         4.1900
      1     19      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.6758       365.0396        54.2379       349.5286         5.0570         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8057       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7791       344.1430        53.4396       328.6320         5.0570         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.8027       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6816       342.0455        52.2818       326.5345         5.0570         8.4448         9.5089         9.5089         0.2162         0.1957         0.0000
      1     22      390.7997       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1771       340.5409        51.5431       325.0299         5.0570         8.1525         9.1809         9.1809         0.2161         0.1958         0.0000
      1     23      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5977       338.9617        51.6466       323.4507         5.0570         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.1893       337.5533        51.7906       322.0423         5.0570         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
