Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0328       0.0208       0.1375       0.0086       0.0026       0.0060       0.6479       0.0545       0.0926
      1  952    1       0.0613       0.0295       0.1344       0.0150       0.0026       0.0124       0.9936       0.0925       0.1120
      1  953    1       0.1306       0.0458       0.1251       0.0257       0.0026       0.0231       1.5857       0.1566       0.1644
      1  954    1       0.2114       0.0626       0.1113       0.0331       0.0026       0.0305       1.9991       0.2007       0.2342
      1  955    1       0.3685       0.0932       0.0920       0.0410       0.0026       0.0384       2.5431       0.2481       0.3845
      1  956    1       0.3384       0.0875       0.1017       0.0399       0.0026       0.0372       2.4750       0.2416       0.3581
      1  957    1       0.2758       0.0754       0.1096       0.0370       0.0026       0.0344       2.2797       0.2250       0.2976
      1  958    1       0.2122       0.0627       0.1169       0.0325       0.0026       0.0299       2.0057       0.1987       0.2385
      1  959    1       0.1363       0.0471       0.1261       0.0255       0.0026       0.0229       1.6276       0.1566       0.1704
      1  960    1       0.0737       0.0323       0.1338       0.0168       0.0026       0.0142       1.0813       0.1040       0.1229
      1  961    1       0.0361       0.0220       0.1371       0.0095       0.0026       0.0069       0.6722       0.0597       0.0957
      1 1000    1       0.0413       0.0230       0.1372       0.0105       0.0026       0.0078       0.7526       0.0656       0.0983
      1 1001    1       0.0450       0.0256       0.1352       0.0117       0.0026       0.0091       0.8907       0.0729       0.0971
      1 1002    1       0.0686       0.0326       0.1296       0.0165       0.0026       0.0138       1.2478       0.1016       0.1075
      1 1003    1       0.1021       0.0400       0.1225       0.0217       0.0026       0.0191       1.5224       0.1330       0.1311
      1 1004    1       0.1299       0.0458       0.1182       0.0250       0.0026       0.0224       1.7204       0.1527       0.1531
      1 1005    1       0.1470       0.0492       0.1161       0.0266       0.0026       0.0239       1.8209       0.1621       0.1675
      1 1006    1       0.1354       0.0469       0.1188       0.0250       0.0026       0.0223       1.7789       0.1527       0.1575
      1 1007    1       0.1261       0.0449       0.1232       0.0236       0.0026       0.0210       1.7298       0.1454       0.1513
      1 1008    1       0.0871       0.0362       0.1302       0.0183       0.0026       0.0157       1.4052       0.1145       0.1230
      1 1009    1       0.0420       0.0247       0.1357       0.0104       0.0026       0.0078       0.8989       0.0659       0.0932
      1 1010    1       0.0223       0.0184       0.1380       0.0062       0.0026       0.0035       0.6047       0.0398       0.0819
      1 1049    1       0.0262       0.0195       0.1375       0.0069       0.0026       0.0043       0.6493       0.0443       0.0846
      1 1050    1       0.0361       0.0238       0.1352       0.0097       0.0026       0.0070       0.8285       0.0607       0.0892
      1 1051    1       0.0663       0.0323       0.1288       0.0160       0.0026       0.0134       1.2573       0.0986       0.1040
      1 1052    1       0.1020       0.0400       0.1224       0.0216       0.0026       0.0190       1.5537       0.1325       0.1296
      1 1053    1       0.1220       0.0441       0.1193       0.0241       0.0026       0.0214       1.6722       0.1473       0.1463
      1 1054    1       0.1512       0.0501       0.1164       0.0269       0.0026       0.0242       1.8719       0.1636       0.1706
      1 1055    1       0.1591       0.0518       0.1179       0.0273       0.0026       0.0246       1.8953       0.1666       0.1801
      1 1056    1       0.1207       0.0440       0.1230       0.0230       0.0026       0.0204       1.6891       0.1420       0.1467
      1 1057    1       0.0848       0.0359       0.1295       0.0182       0.0026       0.0156       1.3936       0.1133       0.1204
      1 1058    1       0.0420       0.0249       0.1357       0.0105       0.0026       0.0079       0.8775       0.0664       0.0942
