   1       0.8407   0.4217   0.4281
   2       0.8847   0.4581   0.4570
   3       0.9331   0.4986   0.4961
   4       0.6667   0.4239   0.3840
   5       0.7378   0.4868   0.4365
   6       0.8216   0.5582   0.5031
   7       0.5620   0.4592   0.3891
   8       0.6396   0.5270   0.4499
   9       0.7337   0.6146   0.5314
  10       0.4946   0.5281   0.4266
  11       0.5688   0.6024   0.4932
  12       0.6598   0.6839   0.5629
  13       0.4554   0.6296   0.5153
  14       0.5122   0.6968   0.5768
  15       0.5855   0.7758   0.6467
  16       0.4456   0.7961   0.6782
  17       0.4765   0.8332   0.7042
  18       0.5148   0.8776   0.7479
  19       0.8407   0.4178   0.4300
  20       0.8847   0.4508   0.4697
  21       0.9331   0.4854   0.5086
  22       0.6667   0.4113   0.3698
  23       0.7378   0.4708   0.4211
  24       0.8216   0.5366   0.4782
  25       0.5620   0.4524   0.3746
  26       0.6396   0.5281   0.4584
  27       0.7337   0.6174   0.5417
  28       0.4946   0.5163   0.4133
  29       0.5688   0.5887   0.4857
  30       0.6599   0.6744   0.5600
  31       0.4554   0.6272   0.5039
  32       0.5175   0.6893   0.5737
  33       0.5930   0.7666   0.6449
  34       0.4466   0.8007   0.6880
  35       0.4804   0.8480   0.7336
  36       0.5202   0.8850   0.7604
  37       0.8407   0.4146   0.4221
  38       0.8847   0.4416   0.4504
  39       0.9331   0.4749   0.4833
  40       0.6667   0.4168   0.3685
  41       0.7378   0.4765   0.4217
  42       0.8216   0.5463   0.4881
  43       0.5620   0.4503   0.3724
  44       0.6396   0.5279   0.4482
  45       0.7338   0.6148   0.5212
  46       0.4946   0.5197   0.4117
  47       0.5688   0.5974   0.4784
  48       0.6599   0.6876   0.5520
  49       0.4554   0.6275   0.5035
  50       0.5175   0.6943   0.5658
  51       0.5930   0.7710   0.6326
  52       0.4451   0.8048   0.6860
  53       0.4772   0.8340   0.7029
  54       0.5158   0.8761   0.7398
  55       0.8407   0.4214   0.4322
  56       0.8847   0.4435   0.4405
  57       0.9331   0.4770   0.4751
  58       0.6667   0.4230   0.3819
  59       0.7378   0.4812   0.4400
  60       0.8216   0.5578   0.5168
  61       0.5620   0.4565   0.3777
  62       0.6396   0.5327   0.4494
  63       0.7337   0.6211   0.5292
  64       0.4946   0.5214   0.4274
  65       0.5662   0.5922   0.4963
  66       0.6560   0.6712   0.5631
  67       0.4554   0.6205   0.4989
  68       0.5160   0.6934   0.5650
  69       0.5913   0.7726   0.6364
  70       0.4442   0.7964   0.6790
  71       0.4726   0.8396   0.7292
  72       0.5097   0.8884   0.7890
