Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0211       0.0198       0.1303       0.0058       0.0026       0.0032       0.7000       0.0375       0.0745
      1  952    1       0.0456       0.0282       0.1279       0.0117       0.0026       0.0091       1.0375       0.0731       0.0902
      1  953    1       0.1216       0.0456       0.1203       0.0242       0.0026       0.0216       1.6116       0.1477       0.1518
      1  954    1       0.2282       0.0664       0.1070       0.0339       0.0026       0.0313       2.1086       0.2058       0.2473
      1  955    1       0.3729       0.0937       0.0926       0.0412       0.0026       0.0385       2.5632       0.2492       0.3887
      1  956    1       0.3267       0.0852       0.1025       0.0395       0.0026       0.0369       2.4250       0.2394       0.3469
      1  957    1       0.2816       0.0766       0.1064       0.0372       0.0026       0.0346       2.3135       0.2264       0.3010
      1  958    1       0.2052       0.0627       0.1063       0.0318       0.0026       0.0292       2.0472       0.1942       0.2234
      1  959    1       0.1257       0.0467       0.1210       0.0241       0.0026       0.0215       1.6338       0.1479       0.1566
      1  960    1       0.0530       0.0299       0.1276       0.0129       0.0026       0.0103       1.1030       0.0806       0.0962
      1  961    1       0.0230       0.0210       0.1298       0.0064       0.0026       0.0038       0.7434       0.0411       0.0751
      1 1000    1       0.0278       0.0220       0.1296       0.0074       0.0026       0.0048       0.7684       0.0471       0.0799
      1 1001    1       0.0403       0.0270       0.1281       0.0104       0.0026       0.0078       1.0122       0.0654       0.0850
      1 1002    1       0.0780       0.0363       0.1235       0.0177       0.0026       0.0150       1.4064       0.1088       0.1102
      1 1003    1       0.1233       0.0455       0.1159       0.0241       0.0026       0.0214       1.7143       0.1474       0.1454
      1 1004    1       0.1578       0.0521       0.1109       0.0276       0.0026       0.0250       1.8843       0.1689       0.1753
      1 1005    1       0.1739       0.0551       0.1123       0.0292       0.0026       0.0266       1.9588       0.1777       0.1918
      1 1006    1       0.1733       0.0557       0.1107       0.0289       0.0026       0.0262       1.9872       0.1760       0.1898
      1 1007    1       0.1502       0.0513       0.1156       0.0264       0.0026       0.0238       1.9050       0.1620       0.1694
      1 1008    1       0.0931       0.0395       0.1232       0.0194       0.0026       0.0168       1.5114       0.1205       0.1237
      1 1009    1       0.0422       0.0274       0.1280       0.0106       0.0026       0.0079       1.0453       0.0667       0.0858
      1 1010    1       0.0213       0.0205       0.1299       0.0059       0.0026       0.0033       0.7301       0.0384       0.0737
      1 1049    1       0.0238       0.0211       0.1297       0.0064       0.0026       0.0038       0.7587       0.0410       0.0754
      1 1050    1       0.0387       0.0267       0.1281       0.0100       0.0026       0.0074       1.0119       0.0630       0.0831
      1 1051    1       0.0790       0.0365       0.1232       0.0178       0.0026       0.0152       1.4205       0.1097       0.1107
      1 1052    1       0.1267       0.0461       0.1157       0.0245       0.0026       0.0219       1.7228       0.1500       0.1488
      1 1053    1       0.1543       0.0518       0.1092       0.0274       0.0026       0.0248       1.8751       0.1674       0.1709
      1 1054    1       0.1779       0.0560       0.1117       0.0294       0.0026       0.0268       2.0004       0.1789       0.1944
      1 1055    1       0.1754       0.0561       0.1091       0.0290       0.0026       0.0263       2.0051       0.1769       0.1905
      1 1056    1       0.1474       0.0506       0.1148       0.0262       0.0026       0.0236       1.8613       0.1609       0.1674
      1 1057    1       0.0917       0.0392       0.1232       0.0192       0.0026       0.0166       1.5050       0.1190       0.1223
      1 1058    1       0.0422       0.0273       0.1283       0.0105       0.0026       0.0079       1.0503       0.0666       0.0856
      1 1059    1       0.0219       0.0206       0.1298       0.0061       0.0026       0.0034       0.7408       0.0393       0.0740
      1 1098    1       0.0246       0.0213       0.1296       0.0066       0.0026       0.0039       0.7650       0.0422       0.0761
      1 1099    1       0.0383       0.0266       0.1281       0.0099       0.0026       0.0073       1.0107       0.0624       0.0826
      1 1100    1       0.0779       0.0363       0.1234       0.0176       0.0026       0.0150       1.4050       0.1086       0.1102
      1 1101    1       0.1299       0.0468       0.1154       0.0249       0.0026       0.0223       1.7425       0.1523       0.1516
      1 1102    1       0.1619       0.0530       0.1103       0.0281       0.0026       0.0254       1.9210       0.1713       0.1783
      1 1103    1       0.1783       0.0559       0.1119       0.0295       0.0026       0.0269       1.9885       0.1794       0.1954
      1 1104    1       0.1662       0.0543       0.1062       0.0283       0.0026       0.0257       1.9505       0.1729       0.1801
      1 1105    1       0.1406       0.0496       0.1145       0.0255       0.0026       0.0229       1.8330       0.1569       0.1607
      1 1106    1       0.0935       0.0395       0.1237       0.0194       0.0026       0.0168       1.5074       0.1205       0.1246
      1 1107    1       0.0432       0.0275       0.1283       0.0107       0.0026       0.0081       1.0383       0.0678       0.0874
      1 1108    1       0.0262       0.0217       0.1297       0.0072       0.0026       0.0046       0.7507       0.0460       0.0788
      1 1147    1       0.0248       0.0213       0.1296       0.0066       0.0026       0.0040       0.7585       0.0425       0.0766
      1 1148    1       0.0469       0.0285       0.1279       0.0119       0.0026       0.0092       1.0635       0.0739       0.0906
      1 1149    1       0.1107       0.0434       0.1214       0.0227       0.0026       0.0201       1.5497       0.1389       0.1423
      1 1150    1       0.1876       0.0592       0.1102       0.0309       0.0026       0.0282       1.9418       0.1876       0.2096
      1 1151    1       0.2459       0.0703       0.1021       0.0350       0.0026       0.0324       2.1592       0.2122       0.2636
      1 1152    1       0.3020       0.0814       0.0796       0.0380       0.0026       0.0354       2.3112       0.2292       0.3092
      1 1153    1       0.3583       0.0905       0.0929       0.0404       0.0026       0.0378       2.5097       0.2433       0.3734
      1 1154    1       0.2535       0.0717       0.1084       0.0352       0.0026       0.0326       2.2253       0.2143       0.2736
      1 1155    1       0.1478       0.0512       0.1194       0.0266       0.0026       0.0239       1.7353       0.1628       0.1775
      1 1156    1       0.0578       0.0310       0.1275       0.0138       0.0026       0.0112       1.1451       0.0863       0.1002
      1 1157    1       0.0233       0.0210       0.1298       0.0065       0.0026       0.0039       0.7451       0.0417       0.0755
      1 1196    1       0.0302       0.0227       0.1294       0.0080       0.0026       0.0053       0.7885       0.0504       0.0819
      1 1197    1       0.0413       0.0273       0.1281       0.0107       0.0026       0.0080       1.0109       0.0667       0.0863
      1 1198    1       0.0834       0.0374       0.1231       0.0186       0.0026       0.0160       1.4278       0.1143       0.1156
      1 1199    1       0.1370       0.0483       0.1152       0.0258       0.0026       0.0231       1.7713       0.1575       0.1589
      1 1200    1       0.1626       0.0536       0.1096       0.0283       0.0026       0.0256       1.9081       0.1724       0.1799
      1 1201    1       0.1863       0.0576       0.1117       0.0303       0.0026       0.0276       2.0058       0.1839       0.2041
      1 1202    1       0.1764       0.0561       0.1108       0.0291       0.0026       0.0265       1.9984       0.1776       0.1928
      1 1203    1       0.1478       0.0507       0.1158       0.0262       0.0026       0.0236       1.8737       0.1611       0.1679
      1 1204    1       0.0938       0.0396       0.1234       0.0195       0.0026       0.0169       1.5308       0.1209       0.1238
      1 1205    1       0.0426       0.0275       0.1280       0.0107       0.0026       0.0080       1.0444       0.0673       0.0864
      1 1206    1       0.0219       0.0208       0.1297       0.0061       0.0026       0.0035       0.7439       0.0394       0.0739
      1 1245    1       0.0241       0.0212       0.1296       0.0064       0.0026       0.0038       0.7564       0.0413       0.0758
      1 1246    1       0.0384       0.0266       0.1281       0.0100       0.0026       0.0073       1.0076       0.0626       0.0830
      1 1247    1       0.0809       0.0369       0.1231       0.0181       0.0026       0.0155       1.4223       0.1116       0.1129
      1 1248    1       0.1404       0.0489       0.1150       0.0262       0.0026       0.0235       1.7944       0.1598       0.1616
      1 1249    1       0.1687       0.0542       0.1117       0.0288       0.0026       0.0262       1.9389       0.1757       0.1863
