      1     10      390.8318       196.6018         0.0000         0.0000         0.0000         0.0000         0.0000         0.4864         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.0137       753.3649       654.5335       657.0279         4.8573         8.4408         8.8662         8.8662         0.2174         0.1948         2.2649
      1     11      390.8288       196.5987         0.0000         0.0000         0.0000         0.0000         0.0000         0.5488         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.1492       830.0387       727.6324       719.9987         4.8573         9.1161         9.8758         9.8758         0.2173         0.1949         2.1528
      1     12      390.8257       196.5957         0.0000         0.0000         0.0000         0.0000         0.0000         0.5878         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.1198       864.4938       756.9434       749.0320         4.8573         9.6553        10.6129        10.6129         0.2172         0.1950         2.1059
      1     13      390.8227       196.5927         0.0000         0.0000         0.0000         0.0000         0.0000         0.6059         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.6261       850.4918       745.1196       738.0178         4.8573        10.1003        11.1931        11.1931         0.2170         0.1950         2.1342
      1     14      390.8197       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.6038         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.6364       811.4905       708.0345       706.0207         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         2.1912
      1     15      390.8167       196.5866         0.0000         0.0000         0.0000         0.0000         0.0000         0.5629         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.9637       719.8866       612.4120       632.6833         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         2.3313
      1     16      390.8136       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.6573       627.3082       507.1180       558.7976         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         2.5115
      1     17      390.8106       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.4008         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.7844       508.5925       354.3304       466.8227         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         2.8497
      1     18      390.8076       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.2202         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3380       426.2272       182.3902       408.4244         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         2.4761
      1     19      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7188       365.0396        60.4801       347.2369         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8386       344.1430        59.8676       326.3402         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7394       342.0455        59.1501       324.2428         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2535       340.5409        58.6441       322.7381         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6630       338.9617        58.5315       321.1589         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2538       337.5533        58.4549       319.7505         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
