      1     13      390.7596       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         2.3834         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2263.4688       850.4918      3075.8394       743.0737        14.8356        10.1003        11.1931        11.1931         0.2166         0.1948         9.2838
      1     14      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         2.3395         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2152.0884       811.4905      2937.8474       711.7737        14.8356        10.3990        11.6157        11.6157         0.2165         0.1949         9.5921
      1     15      390.7536       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         2.1176         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1815.1810       719.8866      2548.1553       638.9583        14.8356        10.4982        11.7530        11.7530         0.2164         0.1950        10.2724
      1     16      390.7505       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         1.8595         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1469.7618       627.3082      2124.3992       564.7234        14.8356        10.5000        11.5940        11.5940         0.2163         0.1951        11.2148
      1     17      390.7475       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         1.3925         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.8489       508.5925      1450.7711       470.8090        14.8356        10.2365        11.3242        11.3242         0.2162         0.1951        12.6045
      1     18      390.7445       196.5145         0.0000         0.0000         0.0000         0.0000         0.0000         0.7546         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.0294       426.2272       688.6995       409.9492        14.8356         9.7440        10.8646        10.8646         0.2161         0.1952        10.6278
      1     19      390.7415       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8802       365.0396       179.6954       348.2332        14.8356         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7384       196.5084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9898       344.1430       177.3909       327.3365        14.8356         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7354       196.5054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8915       342.0455       174.0312       325.2391        14.8356         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7324       196.5023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3932       340.5409       171.9139       323.7344        14.8356         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7293       196.4993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8102       338.9617       172.1653       322.1552        14.8356         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7263       196.4963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4019       337.5533       172.5546       320.7469        14.8356         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
