      1     11      390.5042       196.2742         0.0000         0.0001         0.0101         0.0000         0.0000         0.8247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.5036       830.0387      1126.3885       719.5398         6.6509         9.1161         9.8758         9.8758         0.2145         0.1944         3.4193
      1     12      390.5012       196.2712         0.0000         0.0000         0.0001         0.0000         0.0000         0.8745         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -355.9558       864.4938      1159.1168       748.4435         6.6509         9.6553        10.6129        10.6129         0.2144         0.1944         3.3053
      1     13      390.4982       196.2682         0.0000         0.0000         0.0000         0.0000         0.0000         0.8923         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -337.2943       850.4918      1132.7423       737.5160         6.6509        10.1003        11.1931        11.1931         0.2144         0.1945         3.3243
      1     14      390.4951       196.2651         0.0000         0.0000         0.0000         0.0000         0.0000         0.8830         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.2767       811.4905      1073.1672       705.6559         6.6509        10.3990        11.6157        11.6157         0.2143         0.1945         3.4050
      1     15      390.4921       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         0.8145         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -225.9512       719.8866       923.1727       632.5691         6.6509        10.4982        11.7530        11.7530         0.2142         0.1946         3.6079
      1     16      390.4891       196.2591         0.0000         0.0000         0.0000         0.0000         0.0000         0.7372         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.8503       627.3082       774.3361       558.7714         6.6509        10.5000        11.5940        11.5940         0.2141         0.1947         3.9556
      1     17      390.4861       196.2560         0.0000         0.0000         0.0000         0.0000         0.0000         0.5192         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.6705       508.5925       454.1033       466.8318         6.6509        10.2365        11.3242        11.3242         0.2140         0.1947         3.7047
      1     18      390.4830       196.2530         0.0000         0.0000         0.0000         0.0000         0.0000         0.3089         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.1911       426.2272       256.8482       408.4773         6.6509         9.7440        10.8646        10.8646         0.2139         0.1948         3.6423
      1     19      390.4800       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8712       365.0396        78.5331       347.2897         6.6509         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4770       196.2469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9897       344.1430        77.6803       326.3931         6.6509         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4740       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8907       342.0455        76.6793       324.2956         6.6509         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4709       196.2409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4032       340.5409        75.9689       322.7910         6.6509         8.1525         9.1809         9.1809         0.2135         0.1950         0.0000
      1     23      390.4679       196.2379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8136       338.9617        75.8290       321.2118         6.6509         7.8358         8.9078         8.9078         0.2134         0.1951         0.0000
      1     24      390.4649       196.2348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4046       337.5533        75.7348       319.8034         6.6509         7.5553         8.6743         8.6743         0.2133         0.1952         0.0000
