   1       0.9996   0.5732   0.3524
   2       0.9997   0.5496   0.3371
   3       0.9998   0.5509   0.3377
   4       0.9991   0.5642   0.3560
   5       0.9993   0.5667   0.3445
   6       0.9995   0.5751   0.3501
   7       0.9988   0.5761   0.3594
   8       0.9990   0.5598   0.3371
   9       0.9992   0.5652   0.3347
  10       0.9985   0.5768   0.3475
  11       0.9987   0.5872   0.3498
  12       0.9990   0.6173   0.3708
  13       0.9983   0.5789   0.3688
  14       0.9985   0.5807   0.3499
  15       0.9987   0.5780   0.3479
  16       0.9983   0.5669   0.3553
  17       0.9984   0.5763   0.3572
  18       0.9985   0.5804   0.3540
  19       0.9996   0.5679   0.3406
  20       0.9997   0.5678   0.3363
  21       0.9998   0.5718   0.3383
  22       0.9991   0.6182   0.4057
  23       0.9993   0.6138   0.4076
  24       0.9995   0.6037   0.3967
  25       0.9988   0.5838   0.3569
  26       0.9990   0.5686   0.3492
  27       0.9992   0.5772   0.3608
  28       0.9985   0.5819   0.3549
  29       0.9987   0.5349   0.3198
  30       0.9990   0.5195   0.3122
  31       0.9983   0.5790   0.3584
  32       0.9985   0.5577   0.3499
  33       0.9987   0.5489   0.3471
  34       0.9983   0.5692   0.3589
  35       0.9984   0.5665   0.3528
  36       0.9985   0.5528   0.3401
  37       0.9996   0.5828   0.3649
  38       0.9997   0.6007   0.3903
  39       0.9998   0.6060   0.3977
  40       0.9991   0.6402   0.4213
  41       0.9993   0.5948   0.3833
  42       0.9995   0.5828   0.3727
  43       0.9988   0.5989   0.3835
  44       0.9990   0.5865   0.3813
  45       0.9992   0.5673   0.3730
  46       0.9985   0.5904   0.3688
  47       0.9987   0.5751   0.3628
  48       0.9990   0.5609   0.3523
  49       0.9983   0.5680   0.3514
  50       0.9985   0.5216   0.3123
  51       0.9987   0.5050   0.2975
  52       0.9983   0.5675   0.3577
  53       0.9984   0.5691   0.3631
  54       0.9985   0.5541   0.3467
  55       0.9996   0.5999   0.3690
  56       0.9997   0.6070   0.3717
  57       0.9998   0.6049   0.3696
  58       0.9991   0.5821   0.3721
  59       0.9993   0.5718   0.3589
  60       0.9995   0.5786   0.3632
  61       0.9988   0.5875   0.3714
  62       0.9990   0.5553   0.3455
  63       0.9992   0.5629   0.3536
  64       0.9985   0.5665   0.3414
  65       0.9987   0.5767   0.3453
  66       0.9990   0.5764   0.3439
  67       0.9983   0.5761   0.3663
  68       0.9985   0.5861   0.3816
  69       0.9987   0.5867   0.3847
  70       0.9983   0.5610   0.3506
  71       0.9984   0.5571   0.3342
  72       0.9985   0.5712   0.3368
