      1     13      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.8661         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.2162       850.4918      1017.3702       733.7374         7.3762        10.1003        11.1931        11.1931         0.2167         0.1952         2.8386
      1     14      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.8600         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.9288       811.4905       970.3348       701.7731         7.3762        10.3990        11.6157        11.6157         0.2166         0.1952         2.9248
      1     15      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.7937         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.9980       719.8866       840.7842       628.9819         7.3762        10.4982        11.7530        11.7530         0.2165         0.1953         3.1133
      1     16      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.7116         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.1138       627.3082       703.8879       555.8188         7.3762        10.5000        11.5940        11.5940         0.2164         0.1954         3.3864
      1     17      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.5552         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.7254       508.5925       498.4875       465.1302         7.3762        10.2365        11.3242        11.3242         0.2163         0.1955         3.8774
      1     18      390.7852       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         0.2917         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.4167       426.2272       253.5231       407.7148         7.3762         9.7440        10.8646        10.8646         0.2162         0.1955         3.1995
      1     19      390.7821       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2807       365.0396        93.8936       346.5273         7.3762         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4026       344.1430        93.0116       325.6306         7.3762         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3031       342.0455        92.0406       323.5331         7.3762         8.4448         9.5089         9.5089         0.2158         0.1958         0.0000
      1     22      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8195       340.5409        91.3338       322.0285         7.3762         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7700       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2273       338.9617        91.1021       320.4493         7.3762         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7670       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8182       337.5533        90.9245       319.0409         7.3762         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
