   1       0.8792   0.2947   0.1467
   2       0.9034   0.2885   0.1377
   3       0.9306   0.2813   0.1334
   4       0.7562   0.3156   0.1482
   5       0.8017   0.3106   0.1454
   6       0.8503   0.3158   0.1487
   7       0.6727   0.3581   0.1774
   8       0.7222   0.3533   0.1712
   9       0.7817   0.3735   0.1816
  10       0.6155   0.3937   0.1963
  11       0.6467   0.4280   0.2140
  12       0.6935   0.4545   0.2268
  13       0.5558   0.4572   0.2383
  14       0.5884   0.4891   0.2624
  15       0.6221   0.5059   0.2706
  16       0.5369   0.5621   0.3109
  17       0.5542   0.5555   0.3094
  18       0.5709   0.5698   0.3190
  19       0.8783   0.2875   0.1378
  20       0.9020   0.2973   0.1440
  21       0.9288   0.3046   0.1486
  22       0.7577   0.3049   0.1394
  23       0.8022   0.3006   0.1346
  24       0.8502   0.3147   0.1419
  25       0.6753   0.3363   0.1565
  26       0.7314   0.3536   0.1683
  27       0.7851   0.3800   0.1857
  28       0.6147   0.3932   0.1953
  29       0.6603   0.3884   0.1861
  30       0.7133   0.4188   0.2000
  31       0.5579   0.4580   0.2413
  32       0.5930   0.4796   0.2472
  33       0.6344   0.5052   0.2621
  34       0.5387   0.5503   0.3072
  35       0.5568   0.5564   0.3100
  36       0.5709   0.5746   0.3221
  37       0.8809   0.3003   0.1455
  38       0.9067   0.2993   0.1407
  39       0.9346   0.2973   0.1378
  40       0.7505   0.3170   0.1499
  41       0.7949   0.3136   0.1488
  42       0.8431   0.3192   0.1519
  43       0.6723   0.3398   0.1593
  44       0.7203   0.3437   0.1591
  45       0.7698   0.3648   0.1693
  46       0.6106   0.3966   0.1954
  47       0.6519   0.4126   0.2099
  48       0.7029   0.4435   0.2288
  49       0.5658   0.4540   0.2330
  50       0.6059   0.4690   0.2424
  51       0.6397   0.4850   0.2566
  52       0.5306   0.5382   0.2986
  53       0.5443   0.5517   0.3037
  54       0.5588   0.5627   0.3082
  55       0.8814   0.2937   0.1430
  56       0.9080   0.2941   0.1423
  57       0.9362   0.3025   0.1473
  58       0.7527   0.3127   0.1513
  59       0.7983   0.3322   0.1649
  60       0.8441   0.3611   0.1828
  61       0.6710   0.3524   0.1720
  62       0.7174   0.3788   0.1906
  63       0.7715   0.4093   0.2085
  64       0.6161   0.4027   0.2044
  65       0.6616   0.4273   0.2189
  66       0.7104   0.4428   0.2261
  67       0.5603   0.4605   0.2393
  68       0.5979   0.4813   0.2489
  69       0.6354   0.5169   0.2687
  70       0.5327   0.5592   0.3059
  71       0.5494   0.5712   0.3136
  72       0.5658   0.5918   0.3282
