      1     15      390.7472       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         2.2992         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2121.0840       719.8866      2847.0918       637.0850        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953        11.5595
      1     16      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         2.0066         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1710.9816       627.3082      2359.5876       562.9293        14.8356        10.5000        11.5940        11.5940         0.2159         0.1954        12.5493
      1     17      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5148         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1060.5220       508.5925      1631.8304       469.5521        14.8356        10.2365        11.3242        11.3242         0.2158         0.1954        14.3672
      1     18      390.7381       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8220         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.0796       426.2272       762.0593       409.5270        14.8356         9.7440        10.8646        10.8646         0.2157         0.1955        12.3144
      1     19      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5229       365.0396       172.5466       348.2147        14.8356         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7320       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6351       344.1430       170.3968       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7290       196.4989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5363       342.0455       167.4770       325.2206        14.8356         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7260       196.4959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0415       340.5409       165.5616       323.7159        14.8356         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7229       196.4929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4561       338.9617       165.6052       322.1367        14.8356         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0472       337.5533       165.7679       320.7283        14.8356         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
