   1       0.9053   0.4528   0.2941
   2       0.9316   0.4607   0.3007
   3       0.9601   0.4687   0.2999
   4       0.7924   0.4798   0.3136
   5       0.8372   0.5044   0.3278
   6       0.8884   0.5281   0.3394
   7       0.7187   0.4804   0.3006
   8       0.7694   0.5139   0.3205
   9       0.8283   0.5445   0.3318
  10       0.6687   0.5388   0.3464
  11       0.7183   0.5815   0.3794
  12       0.7762   0.6368   0.4257
  13       0.6386   0.5936   0.3893
  14       0.6805   0.6340   0.4312
  15       0.7292   0.6591   0.4584
  16       0.6337   0.6766   0.4511
  17       0.6572   0.6972   0.4725
  18       0.6830   0.7185   0.4974
  19       0.9053   0.4381   0.2869
  20       0.9316   0.4522   0.3032
  21       0.9601   0.4712   0.3237
  22       0.7924   0.4555   0.3012
  23       0.8372   0.4692   0.3144
  24       0.8884   0.4998   0.3391
  25       0.7187   0.4974   0.3214
  26       0.7694   0.5506   0.3682
  27       0.8283   0.5909   0.3970
  28       0.6687   0.5506   0.3609
  29       0.7183   0.5729   0.3726
  30       0.7763   0.6059   0.3994
  31       0.6386   0.5937   0.3836
  32       0.6805   0.6422   0.4282
  33       0.7292   0.6816   0.4641
  34       0.6337   0.6631   0.4368
  35       0.6572   0.6782   0.4473
  36       0.6830   0.7013   0.4669
  37       0.9053   0.4235   0.2782
  38       0.9316   0.4322   0.2846
  39       0.9601   0.4450   0.2955
  40       0.7924   0.4555   0.3013
  41       0.8372   0.4687   0.3124
  42       0.8884   0.4982   0.3328
  43       0.7187   0.4961   0.3228
  44       0.7694   0.4991   0.3221
  45       0.8283   0.5385   0.3424
  46       0.6687   0.5505   0.3605
  47       0.7183   0.5732   0.3739
  48       0.7763   0.6061   0.4003
  49       0.6386   0.5948   0.3867
  50       0.6805   0.6277   0.4182
  51       0.7291   0.6604   0.4394
  52       0.6337   0.6631   0.4368
  53       0.6572   0.6782   0.4473
  54       0.6830   0.7013   0.4669
  55       0.9053   0.4375   0.2847
  56       0.9316   0.4505   0.2968
  57       0.9601   0.4689   0.3148
  58       0.7924   0.4798   0.3136
  59       0.8372   0.5044   0.3277
  60       0.8884   0.5277   0.3378
  61       0.7187   0.4977   0.3225
  62       0.7694   0.5505   0.3681
  63       0.8283   0.5908   0.3965
  64       0.6687   0.5387   0.3461
  65       0.7183   0.5802   0.3744
  66       0.7762   0.6358   0.4222
  67       0.6386   0.5934   0.3826
  68       0.6805   0.6415   0.4257
  69       0.7292   0.6807   0.4610
  70       0.6337   0.6766   0.4511
  71       0.6572   0.6972   0.4725
  72       0.6830   0.7185   0.4974
