      1     10      390.8177       196.5876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4556         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.3758       753.3649       507.7013       651.9440         6.6521         8.4408         8.8662         8.8662         0.2173         0.1947         1.5071
      1     11      390.8146       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3555       830.0387       480.5161       714.5793         6.6521         9.1161         9.8758         9.8758         0.2172         0.1948         1.1676
      1     12      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.5249         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.5172       864.4938       530.5157       743.6270         6.6521         9.6553        10.6129        10.6129         0.2171         0.1949         1.2368
      1     13      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.5510         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.7942       850.4918       540.8838       732.6610         6.6521        10.1003        11.1931        11.1931         0.2170         0.1949         1.3078
      1     14      390.8055       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4945         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.5884       811.4905       446.4100       700.6849         6.6521        10.3990        11.6157        11.6157         0.2169         0.1950         1.1024
      1     15      390.8025       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.4619         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2446       719.8866       405.5850       628.0112         6.6521        10.4982        11.7530        11.7530         0.2168         0.1951         1.2258
      1     16      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.3751         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6007       627.3082       310.1649       555.0499         6.6521        10.5000        11.5940        11.5940         0.2167         0.1952         1.1354
      1     17      390.7965       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.2672         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.5533       508.5925       226.5121       464.6977         6.6521        10.2365        11.3242        11.3242         0.2166         0.1952         1.2259
      1     18      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.1492         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.6347       426.2272       163.1333       407.5123         6.6521         9.7440        10.8646        10.8646         0.2165         0.1953         1.3040
      1     19      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5917       365.0396        93.5245       346.3247         6.6521         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7146       344.1430        92.6921       325.4281         6.6521         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7844       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6149       342.0455        91.6807       323.3306         6.6521         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1323       340.5409        90.9934       321.8260         6.6521         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7783       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5396       338.9617        90.8409       320.2468         6.6521         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7753       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1304       337.5533        90.7495       318.8384         6.6521         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
