   1       0.8697   0.6117   0.5737
   2       0.8940   0.6364   0.6060
   3       0.9206   0.6642   0.6442
   4       0.7561   0.6245   0.5719
   5       0.8014   0.6705   0.6315
   6       0.8508   0.7185   0.6792
   7       0.6766   0.6613   0.6058
   8       0.7246   0.7093   0.6494
   9       0.7815   0.7664   0.7029
  10       0.6185   0.7177   0.6647
  11       0.6641   0.7694   0.7184
  12       0.7175   0.8262   0.7671
  13       0.5781   0.7924   0.7330
  14       0.6155   0.8372   0.7776
  15       0.6593   0.8884   0.8279
  16       0.5646   0.9053   0.8523
  17       0.5851   0.9316   0.8806
  18       0.6078   0.9601   0.9120
  19       0.8707   0.6048   0.5609
  20       0.8960   0.6274   0.5910
  21       0.9232   0.6534   0.6258
  22       0.7567   0.6186   0.5588
  23       0.8018   0.6548   0.5935
  24       0.8498   0.7001   0.6365
  25       0.6776   0.6594   0.5984
  26       0.7246   0.7116   0.6582
  27       0.7792   0.7697   0.7155
  28       0.6179   0.7121   0.6433
  29       0.6640   0.7622   0.6908
  30       0.7182   0.8195   0.7415
  31       0.5789   0.7896   0.7224
  32       0.6174   0.8336   0.7639
  33       0.6613   0.8844   0.8126
  34       0.5647   0.9026   0.8417
  35       0.5851   0.9277   0.8657
  36       0.6078   0.9557   0.8952
  37       0.8711   0.6020   0.5520
  38       0.8976   0.6228   0.5734
  39       0.9261   0.6484   0.6050
  40       0.7545   0.6194   0.5525
  41       0.7965   0.6587   0.5862
  42       0.8448   0.7052   0.6282
  43       0.6773   0.6572   0.5899
  44       0.7254   0.7039   0.6288
  45       0.7810   0.7602   0.6790
  46       0.6170   0.7119   0.6425
  47       0.6615   0.7623   0.6915
  48       0.7144   0.8213   0.7484
  49       0.5799   0.7893   0.7211
  50       0.6176   0.8320   0.7577
  51       0.6616   0.8821   0.8038
  52       0.5647   0.9032   0.8439
  53       0.5850   0.9289   0.8703
  54       0.6076   0.9572   0.9010
  55       0.8700   0.6087   0.5623
  56       0.8943   0.6314   0.5871
  57       0.9210   0.6573   0.6177
  58       0.7534   0.6243   0.5714
  59       0.7935   0.6666   0.6166
  60       0.8411   0.7155   0.6675
  61       0.6762   0.6591   0.5971
  62       0.7211   0.7093   0.6493
  63       0.7743   0.7664   0.7028
  64       0.6176   0.7177   0.6647
  65       0.6604   0.7694   0.7184
  66       0.7125   0.8263   0.7677
  67       0.5784   0.7906   0.7262
  68       0.6162   0.8361   0.7736
  69       0.6602   0.8879   0.8262
  70       0.5646   0.9053   0.8523
  71       0.5851   0.9316   0.8806
  72       0.6077   0.9601   0.9120
