   1       0.9996   0.3854   0.2250
   2       0.9997   0.3843   0.2408
   3       0.9998   0.3806   0.2399
   4       0.9991   0.4035   0.2373
   5       0.9993   0.3826   0.2234
   6       0.9995   0.3882   0.2267
   7       0.9987   0.4354   0.2548
   8       0.9989   0.4300   0.2652
   9       0.9992   0.4365   0.2878
  10       0.9794   0.4465   0.2678
  11       0.9763   0.4574   0.2747
  12       0.9761   0.4567   0.2749
  13       0.9451   0.4662   0.2788
  14       0.9496   0.4713   0.2840
  15       0.9497   0.4669   0.2861
  16       0.9387   0.4887   0.2905
  17       0.9389   0.4913   0.2895
  18       0.9390   0.4845   0.2833
  19       0.9996   0.3739   0.2174
  20       0.9997   0.3770   0.2202
  21       0.9998   0.3791   0.2222
  22       0.9991   0.4067   0.2409
  23       0.9993   0.4022   0.2459
  24       0.9995   0.3925   0.2403
  25       0.9929   0.4140   0.2424
  26       0.9927   0.4088   0.2388
  27       0.9899   0.4088   0.2401
  28       0.9777   0.4133   0.2419
  29       0.9755   0.3874   0.2289
  30       0.9751   0.3827   0.2270
  31       0.9438   0.4587   0.2802
  32       0.9447   0.4348   0.2597
  33       0.9457   0.4297   0.2520
  34       0.9388   0.4755   0.2899
  35       0.9390   0.4493   0.2678
  36       0.9392   0.4309   0.2560
  37       0.9996   0.3903   0.2300
  38       0.9997   0.3906   0.2355
  39       0.9998   0.3835   0.2361
  40       0.9991   0.4037   0.2385
  41       0.9993   0.3970   0.2388
  42       0.9995   0.3890   0.2372
  43       0.9920   0.4106   0.2417
  44       0.9915   0.3906   0.2288
  45       0.9915   0.3666   0.2146
  46       0.9779   0.4189   0.2445
  47       0.9762   0.4128   0.2463
  48       0.9762   0.4158   0.2465
  49       0.9431   0.4403   0.2665
  50       0.9448   0.4105   0.2382
  51       0.9465   0.4000   0.2321
  52       0.9387   0.4730   0.2891
  53       0.9388   0.4579   0.2752
  54       0.9389   0.4508   0.2687
  55       0.9996   0.3743   0.2178
  56       0.9997   0.3753   0.2224
  57       0.9998   0.3767   0.2280
  58       0.9991   0.4114   0.2389
  59       0.9993   0.4100   0.2598
  60       0.9995   0.4147   0.2707
  61       0.9938   0.4161   0.2420
  62       0.9938   0.4300   0.2528
  63       0.9939   0.4422   0.2611
  64       0.9823   0.4502   0.2703
  65       0.9838   0.4612   0.2817
  66       0.9825   0.4665   0.2917
  67       0.9424   0.4602   0.2794
  68       0.9427   0.4593   0.2779
  69       0.9431   0.4658   0.2815
  70       0.9387   0.4759   0.2841
  71       0.9388   0.4613   0.2737
  72       0.9389   0.4603   0.2733
