      1     10      390.7866       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         1.5218         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1380.8683       753.3649      2105.3042       657.8247        12.0777         8.4408         8.8662         8.8662         0.2169         0.1948         7.5911
      1     11      390.7836       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         1.7071         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1542.5393       830.0387      2329.1807       720.3429        12.0777         9.1161         9.8758         9.8758         0.2168         0.1949         7.1656
      1     12      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         1.8100         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1597.3179       864.4938      2415.3169       749.0849        12.0777         9.6553        10.6129        10.6129         0.2167         0.1949         6.9823
      1     13      390.7775       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         1.8374         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1564.2969       850.4918      2378.8091       738.2505        12.0777        10.1003        11.1931        11.1931         0.2166         0.1950         7.0833
      1     14      390.7745       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         1.8131         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1492.4390       811.4905      2278.0225       706.5572        12.0777        10.3990        11.6157        11.6157         0.2165         0.1951         7.3406
      1     15      390.7715       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         1.6513         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1250.7452       719.8866      1976.7029       633.6694        12.0777        10.4982        11.7530        11.7530         0.2164         0.1952         7.8650
      1     16      390.7684       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         1.4512         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -985.7478       627.3082      1635.7516       559.8080        12.0777        10.5000        11.5940        11.5940         0.2163         0.1952         8.5086
      1     17      390.7654       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         1.0704         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -512.3633       508.5925      1080.7505       467.4684        12.0777        10.2365        11.3242        11.3242         0.2162         0.1953         9.2026
      1     18      390.7624       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         0.5954         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.6213       426.2272       531.5319       408.7728        12.0777         9.7440        10.8646        10.8646         0.2161         0.1954         8.0090
      1     19      390.7593       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3073       365.0396       143.6777       347.2783        12.0777         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4232       344.1430       142.0365       326.3817        12.0777         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3242       342.0455       139.9692       324.2842        12.0777         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8345       340.5409       138.5591       322.7795        12.0777         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2460       338.9617       138.4265       321.2003        12.0777         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8371       337.5533       138.3844       319.7920        12.0777         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
