   1       0.8314   0.1259   0.0576
   2       0.8755   0.1396   0.0652
   3       0.9229   0.1454   0.0682
   4       0.6469   0.1393   0.0592
   5       0.7142   0.1565   0.0712
   6       0.7948   0.1770   0.0798
   7       0.5390   0.1687   0.0719
   8       0.6090   0.1839   0.0784
   9       0.6929   0.1846   0.0797
  10       0.4604   0.2000   0.0845
  11       0.5188   0.2247   0.0978
  12       0.5962   0.2423   0.1057
  13       0.4001   0.2339   0.1013
  14       0.4453   0.2616   0.1182
  15       0.4948   0.2667   0.1196
  16       0.3545   0.3034   0.1449
  17       0.3756   0.3041   0.1466
  18       0.4022   0.3204   0.1582
  19       0.8307   0.1285   0.0591
  20       0.8743   0.1344   0.0624
  21       0.9222   0.1422   0.0676
  22       0.6474   0.1403   0.0585
  23       0.7151   0.1400   0.0609
  24       0.7958   0.1412   0.0622
  25       0.5403   0.1625   0.0669
  26       0.6132   0.1830   0.0784
  27       0.7022   0.2087   0.0899
  28       0.4665   0.1841   0.0739
  29       0.5287   0.1986   0.0774
  30       0.5983   0.2094   0.0847
  31       0.3981   0.2320   0.1018
  32       0.4520   0.2624   0.1175
  33       0.5139   0.2822   0.1273
  34       0.3590   0.3063   0.1375
  35       0.3832   0.3052   0.1364
  36       0.4116   0.3053   0.1366
  37       0.8295   0.1181   0.0533
  38       0.8710   0.1098   0.0494
  39       0.9184   0.1086   0.0494
  40       0.6470   0.1342   0.0551
  41       0.7161   0.1174   0.0488
  42       0.7972   0.1262   0.0546
  43       0.5409   0.1516   0.0597
  44       0.6139   0.1542   0.0623
  45       0.6959   0.1551   0.0619
  46       0.4675   0.1760   0.0729
  47       0.5272   0.1755   0.0734
  48       0.5989   0.1784   0.0753
  49       0.3930   0.2312   0.0960
  50       0.4358   0.2326   0.0974
  51       0.4952   0.2440   0.1056
  52       0.3602   0.2996   0.1337
  53       0.3812   0.2830   0.1269
  54       0.4082   0.2896   0.1322
  55       0.8300   0.1290   0.0575
  56       0.8726   0.1235   0.0566
  57       0.9207   0.1325   0.0612
  58       0.6476   0.1410   0.0605
  59       0.7165   0.1657   0.0734
  60       0.7976   0.1812   0.0809
  61       0.5419   0.1508   0.0629
  62       0.6168   0.1694   0.0764
  63       0.7068   0.1939   0.0906
  64       0.4662   0.1866   0.0803
  65       0.5235   0.2096   0.0912
  66       0.6020   0.2439   0.1078
  67       0.3970   0.2238   0.0951
  68       0.4513   0.2358   0.1046
  69       0.5146   0.2659   0.1222
  70       0.3557   0.2868   0.1343
  71       0.3817   0.2832   0.1325
  72       0.4122   0.2963   0.1389
