      1     10      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         1.0937         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.1693       753.3649      1431.7803       656.5345        10.3360         8.4408         8.8662         8.8662         0.2168         0.1949         4.9901
      1     11      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         1.2347         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.0048       830.0387      1593.1875       719.0758        10.3360         9.1161         9.8758         9.8758         0.2167         0.1950         4.7429
      1     12      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         1.3144         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.8588       864.4938      1654.7130       747.8767        10.3360         9.6553        10.6129        10.6129         0.2166         0.1951         4.6292
      1     13      390.7777       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         1.3403         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -794.8938       850.4918      1628.0004       737.0206        10.3360        10.1003        11.1931        11.1931         0.2165         0.1952         4.6883
      1     14      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         1.3239         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.3235       811.4905      1552.0883       705.2701        10.3360        10.3990        11.6157        11.6157         0.2164         0.1952         4.8295
      1     15      390.7716       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.2108         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -602.7310       719.8866      1341.2714       632.4227        10.3360        10.4982        11.7530        11.7530         0.2163         0.1953         5.1352
      1     16      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         1.0802         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.9402       627.3082      1122.7960       558.7480        10.3360        10.5000        11.5940        11.5940         0.2162         0.1954         5.6013
      1     17      390.7656       196.5355         0.0000         0.0000         0.0000         0.0000         0.0000         0.8207         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.3940       508.5925       767.0312       466.8178        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         6.1941
      1     18      390.7625       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.4527         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.9182       426.2272       388.7273       408.5081        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         5.3137
      1     19      390.7595       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2109       365.0396       128.7498       347.3409        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7565       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3281       344.1430       127.3835       326.4442        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2291       342.0455       125.5873       324.3468        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7504       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7406       340.5409       124.4019       322.8421        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7474       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1514       338.9617       124.3295       321.2629        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7444       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7424       337.5533       124.3452       319.8546        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
