Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1879       0.0588       0.1112       0.0302       0.0026       0.0276       1.9548       0.1832       0.2093
      1  784    1       0.1932       0.0591       0.1112       0.0307       0.0026       0.0281       1.9936       0.1868       0.2129
      1  785    1       0.2076       0.0615       0.1094       0.0319       0.0026       0.0293       2.0455       0.1936       0.2259
      1  786    1       0.2044       0.0608       0.1084       0.0317       0.0026       0.0290       2.0444       0.1925       0.2214
      1  787    1       0.2127       0.0626       0.1000       0.0324       0.0026       0.0297       2.0704       0.1967       0.2250
      1  788    1       0.2250       0.0651       0.1026       0.0330       0.0026       0.0304       2.1563       0.2012       0.2375
      1  789    1       0.2163       0.0638       0.1026       0.0325       0.0026       0.0298       2.1059       0.1978       0.2299
      1  790    1       0.2188       0.0636       0.1030       0.0328       0.0026       0.0302       2.1084       0.1998       0.2322
      1  791    1       0.2232       0.0646       0.1039       0.0330       0.0026       0.0304       2.1064       0.2012       0.2382
      1  792    1       0.2266       0.0664       0.1001       0.0336       0.0026       0.0309       2.1183       0.2045       0.2410
      1  828    1       0.2050       0.0618       0.1079       0.0315       0.0026       0.0289       2.0361       0.1911       0.2233
      1  829    1       0.2124       0.0636       0.1010       0.0322       0.0026       0.0296       2.0902       0.1954       0.2256
      1  830    1       0.2237       0.0647       0.0993       0.0328       0.0026       0.0302       2.1431       0.1992       0.2343
      1  831    1       0.2208       0.0645       0.0997       0.0327       0.0026       0.0301       2.1210       0.1989       0.2325
      1  832    1       0.2441       0.0686       0.1033       0.0343       0.0026       0.0317       2.1849       0.2084       0.2592
      1  833    1       0.2677       0.0734       0.1043       0.0360       0.0026       0.0333       2.2319       0.2182       0.2861
      1  834    1       0.2848       0.0765       0.1023       0.0369       0.0026       0.0343       2.2992       0.2236       0.3019
      1  835    1       0.3357       0.0860       0.0924       0.0395       0.0026       0.0369       2.4245       0.2387       0.3499
      1  836    1       0.3057       0.0821       0.0851       0.0385       0.0026       0.0359       2.3553       0.2339       0.3153
      1  837    1       0.2786       0.0763       0.1032       0.0371       0.0026       0.0345       2.2974       0.2262       0.2964
      1  873    1       0.2621       0.0731       0.1031       0.0354       0.0026       0.0328       2.2216       0.2145       0.2802
      1  874    1       0.3001       0.0804       0.0851       0.0377       0.0026       0.0351       2.3271       0.2275       0.3089
      1  875    1       0.3678       0.0924       0.0929       0.0406       0.0026       0.0380       2.5046       0.2443       0.3851
      1  876    1       0.3256       0.0846       0.0841       0.0391       0.0026       0.0365       2.4203       0.2375       0.3335
      1  877    1       0.2865       0.0771       0.1026       0.0370       0.0026       0.0344       2.3354       0.2247       0.3028
