      1     10      390.7620       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         0.6674         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.3719       753.3649       718.6539       651.2432        12.1478         8.4408         8.8662         8.8662         0.2166         0.1948         1.9338
      1     11      390.7589       196.5289         0.0000         0.0000         0.0000         0.0000         0.0000         0.8212         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.7781       830.0387       871.7957       713.6681        12.1478         9.1161         9.8758         9.8758         0.2165         0.1949         2.0879
      1     12      390.7559       196.5259         0.0000         0.0000         0.0000         0.0000         0.0000         0.9113         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.5920       864.4938       945.5912       742.6131        12.1478         9.6553        10.6129        10.6129         0.2164         0.1950         2.1603
      1     13      390.7529       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         0.9333         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.9141       850.4918       933.2784       731.7223        12.1478        10.1003        11.1931        11.1931         0.2163         0.1951         2.1867
      1     14      390.7498       196.5198         0.0000         0.0000         0.0000         0.0000         0.0000         0.9025         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.4354       811.4905       873.0234       699.8548        12.1478        10.3990        11.6157        11.6157         0.2162         0.1951         2.1771
      1     15      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         0.7862         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.4441       719.8866       725.7460       627.4390        12.1478        10.4982        11.7530        11.7530         0.2161         0.1952         2.1333
      1     16      390.7438       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.6802         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.6063       627.3082       613.0773       554.6249        12.1478        10.5000        11.5940        11.5940         0.2160         0.1953         2.2807
      1     17      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         0.3983         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.2083       508.5925       364.5327       464.4580        12.1478        10.2365        11.3242        11.3242         0.2159         0.1954         1.6748
      1     18      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         0.2424         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.1029       426.2272       289.1875       407.4645        12.1478         9.7440        10.8646        10.8646         0.2158         0.1954         2.0334
      1     19      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0389       365.0396       179.4133       346.2770        12.1478         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7317       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1610       344.1430       177.7643       325.3804        12.1478         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7286       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0613       342.0455       175.5383       323.2829        12.1478         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5781       340.5409       174.1133       321.7783        12.1478         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7226       196.4925         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9858       338.9617       174.0114       320.1990        12.1478         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7195       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5766       337.5533       174.0391       318.7907        12.1478         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
