      1     10      390.8365       196.6065         0.0000         0.0000         0.0001         0.0000         0.0000         0.5008         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.2772       753.3649       663.7090       658.9431         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.3018
      1     11      390.8335       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.5656         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        37.2404       830.0387       738.2017       721.6168         5.0682         9.1161         9.8758         9.8758         0.2175         0.1947         2.1863
      1     12      390.8305       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.6044         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.9086       864.4938       765.0783       750.4070         5.0682         9.6553        10.6129        10.6129         0.2174         0.1948         2.1282
      1     13      390.8275       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.6224         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.2010       850.4918       752.3636       739.5252         5.0682        10.1003        11.1931        11.1931         0.2173         0.1949         2.1526
      1     14      390.8244       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.6069         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.7518       811.4905       689.3994       707.7770         5.0682        10.3990        11.6157        11.6157         0.2171         0.1950         2.1211
      1     15      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.5790         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.4127       719.8866       621.7037       634.6283         5.0682        10.4982        11.7530        11.7530         0.2170         0.1950         2.3602
      1     16      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.5295         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.9588       627.3082       527.9237       560.5816         5.0682        10.5000        11.5940        11.5940         0.2169         0.1951         2.6146
      1     17      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.4107         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.7140       508.5925       361.6612       467.9218         5.0682        10.2365        11.3242        11.3242         0.2168         0.1952         2.8873
      1     18      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.2167         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.8420       426.2272       182.5927       408.9270         5.0682         9.7440        10.8646        10.8646         0.2167         0.1953         2.3706
      1     19      390.8093       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8354       365.0396        66.1778       347.7395         5.0682         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9514       344.1430        65.4534       326.8429         5.0682         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8032       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8525       342.0455        64.4664       324.7454         5.0682         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3625       340.5409        63.8273       323.2408         5.0682         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7745       338.9617        63.8235       321.6615         5.0682         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7941       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3656       337.5533        63.8668       320.2532         5.0682         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
