Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2940       0.0784       0.0910       0.0376       0.0026       0.0349       1.8716       0.1963       0.3247
      1  520    1       0.3043       0.0794       0.0929       0.0382       0.0026       0.0355       1.9182       0.1995       0.3347
      1  521    1       0.3177       0.0821       0.0929       0.0386       0.0026       0.0359       1.9852       0.2015       0.3479
      1  522    1       0.3400       0.0867       0.0929       0.0395       0.0026       0.0369       2.0111       0.2065       0.3735
      1  523    1       0.3323       0.0851       0.0929       0.0394       0.0026       0.0368       1.9926       0.2062       0.3651
      1  524    1       0.3118       0.0809       0.0929       0.0386       0.0026       0.0360       1.9646       0.2022       0.3416
      1  525    1       0.3122       0.0815       0.0922       0.0386       0.0026       0.0360       1.9815       0.2023       0.3416
      1  526    1       0.3252       0.0841       0.0923       0.0393       0.0026       0.0366       1.9923       0.2057       0.3568
      1  555    1       0.2983       0.0782       0.0928       0.0378       0.0026       0.0352       1.8894       0.1977       0.3288
      1  556    1       0.3247       0.0835       0.0929       0.0389       0.0026       0.0363       1.9805       0.2031       0.3565
      1  557    1       0.3473       0.0882       0.0929       0.0397       0.0026       0.0371       2.0444       0.2071       0.3809
      1  558    1       0.3534       0.0894       0.0928       0.0401       0.0026       0.0375       2.0550       0.2095       0.3877
      1  559    1       0.3494       0.0886       0.0927       0.0399       0.0026       0.0373       2.0462       0.2089       0.3832
      1  560    1       0.3556       0.0899       0.0929       0.0403       0.0026       0.0376       2.0850       0.2105       0.3891
      1  561    1       0.3589       0.0906       0.0929       0.0406       0.0026       0.0380       2.0723       0.2123       0.3936
      1  562    1       0.3227       0.0831       0.0929       0.0392       0.0026       0.0365       1.9964       0.2052       0.3534
      1  591    1       0.3176       0.0821       0.0929       0.0388       0.0026       0.0361       1.9326       0.2022       0.3501
      1  592    1       0.3344       0.0855       0.0929       0.0392       0.0026       0.0365       2.0158       0.2042       0.3666
      1  593    1       0.3387       0.0831       0.0554       0.0394       0.0026       0.0368       1.9456       0.2061       0.3468
      1  594    1       0.3540       0.0889       0.0702       0.0400       0.0026       0.0374       2.0202       0.2088       0.3747
      1  595    1       0.3622       0.0913       0.0929       0.0405       0.0026       0.0378       2.0914       0.2112       0.3968
      1  596    1       0.3628       0.0881       0.0554       0.0408       0.0026       0.0382       2.0241       0.2130       0.3724
      1  597    1       0.3521       0.0859       0.0554       0.0403       0.0026       0.0377       1.9850       0.2111       0.3613
      1  598    1       0.3290       0.0844       0.0929       0.0393       0.0026       0.0367       2.0143       0.2057       0.3602
      1  627    1       0.3189       0.0824       0.0929       0.0387       0.0026       0.0361       1.9558       0.2016       0.3507
      1  628    1       0.3505       0.0889       0.0929       0.0399       0.0026       0.0373       2.0583       0.2082       0.3842
      1  629    1       0.3591       0.0904       0.0914       0.0402       0.0026       0.0376       2.0727       0.2098       0.3926
      1  630    1       0.3688       0.0916       0.0718       0.0406       0.0026       0.0380       2.0764       0.2116       0.3907
      1  631    1       0.3706       0.0897       0.0554       0.0410       0.0026       0.0384       2.0281       0.2140       0.3816
      1  632    1       0.3772       0.0940       0.0903       0.0412       0.0026       0.0386       2.1246       0.2154       0.4112
      1  633    1       0.3605       0.0909       0.0929       0.0404       0.0026       0.0378       2.0836       0.2111       0.3951
      1  634    1       0.3343       0.0856       0.0924       0.0395       0.0026       0.0369       2.0216       0.2067       0.3660
      1  663    1       0.3332       0.0853       0.0929       0.0392       0.0026       0.0366       1.9936       0.2048       0.3662
      1  664    1       0.3483       0.0884       0.0929       0.0399       0.0026       0.0372       2.0359       0.2080       0.3825
      1  665    1       0.3692       0.0918       0.0731       0.0406       0.0026       0.0380       2.0763       0.2118       0.3921
      1  666    1       0.3792       0.0932       0.0676       0.0412       0.0026       0.0385       2.0877       0.2148       0.3993
      1  667    1       0.3661       0.0888       0.0557       0.0407       0.0026       0.0381       2.0382       0.2127       0.3759
      1  668    1       0.3606       0.0877       0.0554       0.0404       0.0026       0.0378       2.0141       0.2112       0.3702
      1  669    1       0.3530       0.0861       0.0554       0.0403       0.0026       0.0377       1.9857       0.2106       0.3623
      1  670    1       0.3216       0.0829       0.0929       0.0388       0.0026       0.0362       1.9681       0.2032       0.3533
      1  699    1       0.3302       0.0847       0.0929       0.0392       0.0026       0.0366       1.9921       0.2043       0.3626
      1  700    1       0.3400       0.0867       0.0929       0.0396       0.0026       0.0369       2.0226       0.2061       0.3731
      1  701    1       0.3479       0.0883       0.0929       0.0398       0.0026       0.0372       2.0599       0.2077       0.3810
      1  702    1       0.3587       0.0891       0.0658       0.0404       0.0026       0.0378       2.0287       0.2109       0.3762
      1  703    1       0.3717       0.0909       0.0626       0.0409       0.0026       0.0382       2.0625       0.2132       0.3872
      1  704    1       0.3613       0.0878       0.0554       0.0405       0.0026       0.0379       2.0169       0.2118       0.3709
      1  705    1       0.3455       0.0878       0.0929       0.0398       0.0026       0.0371       2.0498       0.2077       0.3785
      1  706    1       0.3188       0.0823       0.0929       0.0386       0.0026       0.0360       1.9826       0.2025       0.3493
