      1     12      390.8005       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.5326         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.5075       864.4938       555.9113       744.0077         6.6521         9.6553        10.6129        10.6129         0.2172         0.1947         1.3164
      1     13      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.5352         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.5107       850.4918       530.6579       733.0418         6.6521        10.1003        11.1931        11.1931         0.2170         0.1948         1.2771
      1     14      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.5055         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9122       811.4905       479.6577       701.0681         6.6521        10.3990        11.6157        11.6157         0.2169         0.1949         1.2176
      1     15      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.4501         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3294       719.8866       405.1106       628.3519         6.6521        10.4982        11.7530        11.7530         0.2168         0.1949         1.2246
      1     16      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.3695         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.5054       627.3082       318.7015       555.3188         6.6521        10.5000        11.5940        11.5940         0.2167         0.1950         1.1837
      1     17      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.2373         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.0536       508.5925       206.3828       464.8489         6.6521        10.2365        11.3242        11.3242         0.2166         0.1951         1.0324
      1     18      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.1396         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8772       426.2272       159.4389       407.5833         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         1.2148
      1     19      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4848       365.0396        94.2051       346.3957         6.6521         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6072       344.1430        93.3548       325.4991         6.6521         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5076       342.0455        92.2927       323.4016         6.6521         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7703       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0246       340.5409        91.5819       321.8970         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4321       338.9617        91.4535       320.3177         6.6521         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0229       337.5533        91.3882       318.9094         6.6521         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
