Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4486       0.1163       0.0693       0.0434       0.0026       0.0408       3.1524       0.2616       0.4483
      1  952    1       0.4464       0.1155       0.0742       0.0434       0.0026       0.0408       3.0922       0.2618       0.4510
      1  953    1       0.4619       0.1176       0.0740       0.0439       0.0026       0.0413       3.0487       0.2645       0.4700
      1  954    1       0.4909       0.1213       0.0710       0.0446       0.0026       0.0419       3.0515       0.2683       0.5000
      1  955    1       0.5211       0.1252       0.0739       0.0454       0.0026       0.0428       2.9950       0.2733       0.5376
      1  956    1       0.5255       0.1270       0.0724       0.0454       0.0026       0.0428       3.0262       0.2737       0.5417
      1  957    1       0.5197       0.1270       0.0706       0.0453       0.0026       0.0427       3.0755       0.2731       0.5330
      1  958    1       0.4966       0.1234       0.0706       0.0448       0.0026       0.0421       3.0976       0.2697       0.5056
      1  959    1       0.4898       0.1230       0.0688       0.0445       0.0026       0.0418       3.1340       0.2677       0.4961
      1  960    1       0.5047       0.1268       0.0660       0.0449       0.0026       0.0422       3.2263       0.2701       0.5091
      1  961    1       0.5032       0.1271       0.0651       0.0449       0.0026       0.0423       3.2625       0.2704       0.5059
      1 1000    1       0.5160       0.1296       0.0657       0.0452       0.0026       0.0426       3.2764       0.2723       0.5209
      1 1001    1       0.5156       0.1292       0.0657       0.0452       0.0026       0.0426       3.2675       0.2725       0.5204
      1 1002    1       0.5023       0.1261       0.0665       0.0450       0.0026       0.0423       3.2277       0.2709       0.5061
      1 1003    1       0.5260       0.1304       0.0675       0.0455       0.0026       0.0429       3.2202       0.2739       0.5349
      1 1004    1       0.5226       0.1293       0.0680       0.0454       0.0026       0.0428       3.1745       0.2734       0.5327
      1 1005    1       0.5190       0.1281       0.0687       0.0453       0.0026       0.0427       3.1815       0.2729       0.5279
      1 1006    1       0.4878       0.1221       0.0682       0.0446       0.0026       0.0420       3.1163       0.2689       0.4934
      1 1007    1       0.4799       0.1208       0.0675       0.0445       0.0026       0.0418       3.1166       0.2679       0.4840
      1 1008    1       0.5045       0.1267       0.0663       0.0450       0.0026       0.0424       3.2070       0.2713       0.5098
      1 1009    1       0.4776       0.1219       0.0666       0.0444       0.0026       0.0418       3.1543       0.2677       0.4810
      1 1010    1       0.4685       0.1210       0.0704       0.0442       0.0026       0.0416       3.1863       0.2665       0.4722
      1 1049    1       0.5021       0.1271       0.0648       0.0450       0.0026       0.0424       3.2468       0.2710       0.5053
      1 1050    1       0.5014       0.1267       0.0652       0.0449       0.0026       0.0423       3.2162       0.2707       0.5058
      1 1051    1       0.4935       0.1245       0.0660       0.0448       0.0026       0.0421       3.1900       0.2697       0.4973
      1 1052    1       0.4948       0.1239       0.0678       0.0447       0.0026       0.0421       3.1626       0.2695       0.5000
      1 1053    1       0.4701       0.1187       0.0700       0.0441       0.0026       0.0415       3.0793       0.2662       0.4752
      1 1054    1       0.4996       0.1241       0.0687       0.0449       0.0026       0.0423       3.1399       0.2704       0.5063
      1 1055    1       0.5067       0.1258       0.0683       0.0450       0.0026       0.0424       3.1556       0.2712       0.5142
      1 1056    1       0.5123       0.1274       0.0676       0.0452       0.0026       0.0426       3.1804       0.2722       0.5201
      1 1057    1       0.5131       0.1283       0.0664       0.0452       0.0026       0.0426       3.1949       0.2723       0.5207
      1 1058    1       0.4996       0.1261       0.0655       0.0449       0.0026       0.0423       3.2216       0.2705       0.5033
      1 1059    1       0.4774       0.1223       0.0682       0.0444       0.0026       0.0417       3.1915       0.2674       0.4807
      1 1098    1       0.4859       0.1238       0.0649       0.0446       0.0026       0.0419       3.2253       0.2686       0.4869
      1 1099    1       0.4749       0.1213       0.0659       0.0442       0.0026       0.0416       3.1534       0.2664       0.4772
      1 1100    1       0.4654       0.1189       0.0676       0.0440       0.0026       0.0413       3.1054       0.2649       0.4685
      1 1101    1       0.4846       0.1218       0.0675       0.0445       0.0026       0.0419       3.0989       0.2681       0.4903
      1 1102    1       0.4763       0.1197       0.0681       0.0443       0.0026       0.0416       3.0951       0.2667       0.4804
      1 1103    1       0.4951       0.1232       0.0687       0.0448       0.0026       0.0421       3.1166       0.2697       0.5019
      1 1104    1       0.4771       0.1198       0.0714       0.0443       0.0026       0.0417       3.0861       0.2672       0.4838
