      1     10      390.8258       196.5958         0.0000         0.0000         0.0005         0.0000         0.0000         0.5496         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4992       753.3649       772.4272       658.9401         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.7375
      1     11      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.6191         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.9083       830.0387       859.7910       721.6113         5.0682         9.1161         9.8758         9.8758         0.2175         0.1946         2.6015
      1     12      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.6617         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.5658       864.4938       893.7561       750.4012         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.5413
      1     13      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.6809         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.1626       850.4918       879.9127       739.5212         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.5760
      1     14      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.6790         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.4030       811.4905       837.6233       707.7733         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.6507
      1     15      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.6335         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5384       719.8866       725.0280       634.6259         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.8272
      1     16      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.5744         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7173       627.3082       601.6890       560.5785         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.0604
      1     17      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.4560         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.7497       508.5925       417.4832       467.9225         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.4676
      1     18      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.2546         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.3694       426.2272       207.3423       408.9265         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         2.9809
      1     19      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8121       365.0396        62.4340       347.7178         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9281       344.1430        61.7428       326.8212         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8292       342.0455        60.8350       324.7237         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7895       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3392       340.5409        60.2333       323.2191         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7865       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7511       338.9617        60.2033       321.6398         5.0682         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3422       337.5533        60.2156       320.2315         5.0682         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
