Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2763       0.0755       0.0882       0.0367       0.0026       0.0340       1.8409       0.1918       0.3040
      1  520    1       0.3029       0.0793       0.0926       0.0379       0.0026       0.0353       1.9329       0.1985       0.3324
      1  521    1       0.3162       0.0818       0.0929       0.0386       0.0026       0.0359       1.9631       0.2017       0.3471
      1  522    1       0.3140       0.0813       0.0929       0.0386       0.0026       0.0359       1.9690       0.2019       0.3441
      1  523    1       0.3226       0.0831       0.0929       0.0390       0.0026       0.0364       1.9727       0.2044       0.3543
      1  524    1       0.3258       0.0838       0.0929       0.0393       0.0026       0.0366       1.9941       0.2056       0.3572
      1  525    1       0.3157       0.0822       0.0923       0.0389       0.0026       0.0363       1.9760       0.2041       0.3461
      1  526    1       0.3007       0.0804       0.0891       0.0382       0.0026       0.0356       1.9464       0.2005       0.3290
      1  555    1       0.3118       0.0809       0.0928       0.0383       0.0026       0.0357       1.9450       0.2003       0.3426
      1  556    1       0.3328       0.0852       0.0929       0.0393       0.0026       0.0366       1.9940       0.2050       0.3657
      1  557    1       0.3443       0.0876       0.0929       0.0397       0.0026       0.0370       2.0491       0.2073       0.3771
      1  558    1       0.3548       0.0898       0.0929       0.0402       0.0026       0.0376       2.0709       0.2102       0.3888
      1  559    1       0.3621       0.0912       0.0928       0.0406       0.0026       0.0379       2.0885       0.2121       0.3967
      1  560    1       0.3567       0.0901       0.0928       0.0405       0.0026       0.0379       2.0783       0.2119       0.3907
      1  561    1       0.3425       0.0872       0.0929       0.0400       0.0026       0.0373       2.0535       0.2092       0.3747
      1  562    1       0.3277       0.0844       0.0926       0.0393       0.0026       0.0367       2.0151       0.2060       0.3587
      1  591    1       0.3208       0.0827       0.0929       0.0387       0.0026       0.0361       1.9688       0.2020       0.3523
      1  592    1       0.3388       0.0831       0.0554       0.0394       0.0026       0.0368       1.9540       0.2055       0.3465
      1  593    1       0.3652       0.0910       0.0706       0.0405       0.0026       0.0379       2.0503       0.2112       0.3869
      1  594    1       0.3686       0.0916       0.0723       0.0406       0.0026       0.0379       2.0950       0.2118       0.3899
      1  595    1       0.3757       0.0928       0.0721       0.0411       0.0026       0.0384       2.1003       0.2144       0.3978
      1  596    1       0.3726       0.0923       0.0708       0.0411       0.0026       0.0384       2.0891       0.2146       0.3940
