      1     14      390.7692       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         1.0405         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -246.6556       811.4905      1100.9271       699.7601        11.8576        10.3990        11.6157        11.6157         0.2166         0.1949         3.0623
      1     15      390.7661       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.9076         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.5850       719.8866       903.6581       627.5141        11.8576        10.4982        11.7530        11.7530         0.2165         0.1950         3.0167
      1     16      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.7129         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.2565       627.3082       652.2802       554.8166        11.8576        10.5000        11.5940        11.5940         0.2164         0.1951         2.6533
      1     17      390.7601       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.5146         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.8463       508.5925       455.8112       464.5913        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         2.7789
      1     18      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.2983         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.5598       426.2272       304.1746       407.4905        11.8576         9.7440        10.8646        10.8646         0.2162         0.1952         2.7802
      1     19      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6910       365.0396       160.0359       345.2619        11.8576         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8123       344.1430       158.5915       324.3652        11.8576         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7480       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7129       342.0455       156.8297       322.2678        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7449       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2289       340.5409       155.6327       320.7631        11.8576         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6370       338.9617       155.3794       319.1839        11.8576         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7389       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2276       337.5533       155.2304       317.7755        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
