      1     12      390.8306       196.6006         0.0000         0.0000         0.0000         0.0000         0.0000         0.6878         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.0463       864.4938       952.6215       754.7609         5.0570         9.6553        10.6129        10.6129         0.2172         0.1950         2.8049
      1     13      390.8275       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.7073         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -171.8269       850.4918       937.6540       744.1103         5.0570        10.1003        11.1931        11.1931         0.2171         0.1950         2.8410
      1     14      390.8245       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.7059         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.6760       811.4905       893.8099       712.8672         5.0570        10.3990        11.6157        11.6157         0.2170         0.1951         2.9297
      1     15      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.6626         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.5280       719.8866       780.7366       640.0366         5.0570        10.4982        11.7530        11.7530         0.2169         0.1952         3.1580
      1     16      390.8185       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.6042         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.4872       627.3082       651.0667       565.7446         5.0570        10.5000        11.5940        11.5940         0.2168         0.1953         3.4522
      1     17      390.8154       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.4891         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.0515       508.5925       458.9427       471.5461         5.0570        10.2365        11.3242        11.3242         0.2167         0.1953         4.0160
      1     18      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.2638         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.9189       426.2272       210.5363       410.1680         5.0570         9.7440        10.8646        10.8646         0.2166         0.1954         3.1759
      1     19      390.8094       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9734       365.0396        58.1653       348.9902         5.0570         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8064       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0816       344.1430        57.3908       328.0935         5.0570         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9833       342.0455        56.2784       325.9961         5.0570         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4844       340.5409        55.5692       324.4914         5.0570         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7973       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9016       338.9617        55.6457       322.9122         5.0570         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4932       337.5533        55.7656       321.5038         5.0570         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
