   1       0.8217   0.4891   0.3399
   2       0.8394   0.5027   0.3483
   3       0.8654   0.5180   0.3592
   4       0.6773   0.5248   0.3750
   5       0.7227   0.5491   0.4049
   6       0.7668   0.5896   0.4388
   7       0.5842   0.5835   0.4372
   8       0.6371   0.6259   0.4572
   9       0.6684   0.6685   0.4799
  10       0.5240   0.6362   0.4838
  11       0.5865   0.6768   0.5213
  12       0.6207   0.7292   0.5651
  13       0.4682   0.7379   0.5826
  14       0.5006   0.7878   0.6290
  15       0.5404   0.8354   0.6655
  16       0.4325   0.8600   0.7069
  17       0.4433   0.8795   0.7246
  18       0.4642   0.9053   0.7498
  19       0.8165   0.4956   0.3534
  20       0.8245   0.5168   0.3920
  21       0.8438   0.5339   0.4082
  22       0.6862   0.5426   0.3939
  23       0.7035   0.5637   0.4127
  24       0.7373   0.5909   0.4338
  25       0.6018   0.5827   0.4408
  26       0.6346   0.5957   0.4518
  27       0.6880   0.6240   0.4823
  28       0.5170   0.6528   0.5059
  29       0.5401   0.6808   0.5173
  30       0.5799   0.7277   0.5534
  31       0.4675   0.7291   0.5733
  32       0.4964   0.7527   0.5874
  33       0.5347   0.7848   0.6197
  34       0.4286   0.8562   0.7031
  35       0.4264   0.8830   0.7320
  36       0.4360   0.9126   0.7594
  37       0.8184   0.4982   0.3502
  38       0.8249   0.5126   0.3616
  39       0.8464   0.5248   0.3670
  40       0.6771   0.5381   0.3802
  41       0.6979   0.5551   0.3799
  42       0.7253   0.5892   0.4019
  43       0.5903   0.5978   0.4529
  44       0.6006   0.6299   0.4614
  45       0.6285   0.6714   0.4844
  46       0.5223   0.6577   0.5082
  47       0.5233   0.7053   0.5358
  48       0.5442   0.7553   0.5685
  49       0.4582   0.7435   0.5941
  50       0.4603   0.7810   0.6132
  51       0.4695   0.8252   0.6478
  52       0.4378   0.8576   0.7095
  53       0.4375   0.8805   0.7280
  54       0.4465   0.9068   0.7520
  55       0.8276   0.4869   0.3328
  56       0.8485   0.5051   0.3450
  57       0.8603   0.5193   0.3541
  58       0.6778   0.5292   0.3717
  59       0.7144   0.5629   0.3942
  60       0.7540   0.6164   0.4395
  61       0.5867   0.5996   0.4511
  62       0.5986   0.6378   0.4618
  63       0.6228   0.6889   0.5040
  64       0.5107   0.6558   0.5010
  65       0.5440   0.7074   0.5398
  66       0.5721   0.7780   0.5964
  67       0.4645   0.7446   0.5946
  68       0.4684   0.7854   0.6232
  69       0.4941   0.8340   0.6626
  70       0.4457   0.8600   0.7093
  71       0.4570   0.8978   0.7509
  72       0.4666   0.9262   0.7822
