      1     10      390.7788       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.9860         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.9969       753.3649      1174.7681       655.0110        11.9416         8.4408         8.8662         8.8662         0.2169         0.1947         3.8484
      1     11      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         1.1683         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.7886       830.0387      1386.2876       717.5533        11.9416         9.1161         9.8758         9.8758         0.2168         0.1948         3.9217
      1     12      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         1.2533         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -580.8690       864.4938      1449.8784       746.4124        11.9416         9.6553        10.6129        10.6129         0.2167         0.1949         3.8577
      1     13      390.7697       196.5397         0.0000         0.0000         0.0000         0.0000         0.0000         1.2456         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.4087       850.4918      1373.2803       735.5372        11.9416        10.1003        11.1931        11.1931         0.2166         0.1949         3.7329
      1     14      390.7667       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         1.1719         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -387.4165       811.4905      1222.3840       703.7328        11.9416        10.3990        11.6157        11.6157         0.2165         0.1950         3.5403
      1     15      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         1.1132         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.9664       719.8866      1123.0684       630.9608        11.9416        10.4982        11.7530        11.7530         0.2164         0.1951         4.0142
      1     16      390.7606       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         0.9451         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -198.8234       627.3082       893.0170       557.5167        11.9416        10.5000        11.5940        11.5940         0.2163         0.1951         4.0849
      1     17      390.7576       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         0.6118         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.0158       508.5925       515.4429       466.0909        11.9416        10.2365        11.3242        11.3242         0.2162         0.1952         3.4568
      1     18      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         0.3734         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.2039       426.2272       352.0873       408.2005        11.9416         9.7440        10.8646        10.8646         0.2161         0.1953         3.7878
      1     19      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8070       365.0396       160.6686       347.0130        11.9416         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7485       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9255       344.1430       159.0298       326.1163        11.9416         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7455       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8265       342.0455       156.8629       324.0189        11.9416         8.4448         9.5089         9.5089         0.2158         0.1955         0.0000
      1     22      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3394       340.5409       155.4434       322.5142        11.9416         8.1525         9.1809         9.1809         0.2157         0.1956         0.0000
      1     23      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7491       338.9617       155.3507       320.9350        11.9416         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7364       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3401       337.5533       155.3698       319.5266        11.9416         7.5553         8.6743         8.6743         0.2155         0.1957         0.0000
