      1     10      390.8238       196.5937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9935         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.5697       753.3649      1508.9498       658.6937         7.3750         8.4408         8.8662         8.8662         0.2175         0.1946         5.5438
      1     11      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         1.1117         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -913.8054       830.0387      1669.8187       721.3833         7.3750         9.1161         9.8758         9.8758         0.2174         0.1947         5.2337
      1     12      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         1.1808         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.1615       864.4938      1732.1461       750.1906         7.3750         9.6553        10.6129        10.6129         0.2172         0.1948         5.1028
      1     13      390.8147       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2043         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -926.7994       850.4918      1706.2748       739.3011         7.3750        10.1003        11.1931        11.1931         0.2171         0.1949         5.1804
      1     14      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         1.1909         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.3715       811.4905      1624.5374       707.5355         7.3750        10.3990        11.6157        11.6157         0.2170         0.1949         5.3400
      1     15      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         1.0977         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -723.4172       719.8866      1407.9103       634.3843         7.3750        10.4982        11.7530        11.7530         0.2169         0.1950         5.7256
      1     16      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.9825         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.3066       627.3082      1166.7969       560.3510         7.3750        10.5000        11.5940        11.5940         0.2168         0.1951         6.2196
      1     17      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.7719         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.8405       508.5925       805.7458       467.7806         7.3750        10.2365        11.3242        11.3242         0.2167         0.1952         7.1287
      1     18      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.4355         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.9622       426.2272       374.3154       408.8727         7.3750         9.7440        10.8646        10.8646         0.2166         0.1953         6.1070
      1     19      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9795       365.0396        80.6259       347.6851         7.3750         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0956       344.1430        79.6693       326.7885         7.3750         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9966       342.0455        78.5586       324.6910         7.3750         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5071       340.5409        77.7584       323.1864         7.3750         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9187       338.9617        77.6112       321.6071         7.3750         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5098       337.5533        77.5083       320.1988         7.3750         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
